,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
367,2021-03-03,780.0,Wisconsin,WI,47,2,3,367,9,53,2,9,53,44.91,53.8,56.13,37.5,2.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0,1851,2771,47.69,47.69,51.46,51.46,53.45,53.45,37.5,37.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
368,2021-03-04,855.0,Wisconsin,WI,47,3,3,368,9,53,3,9,53,44.91,53.8,56.13,37.5,2.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0,2569,3140,47.69,47.69,51.46,51.46,53.45,53.45,37.5,37.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
369,2021-03-05,721.0,Wisconsin,WI,47,4,3,369,9,53,4,9,53,44.91,53.8,56.13,37.5,2.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0,2303,2706,47.69,47.69,51.46,51.46,53.45,53.45,37.5,37.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
370,2021-03-06,614.0,Wisconsin,WI,47,5,3,370,9,53,5,9,53,44.91,53.8,56.13,37.5,2.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0,2012,2409,47.69,47.69,51.46,51.46,53.45,53.45,37.5,37.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
371,2021-03-07,377.0,Wisconsin,WI,47,6,3,371,9,54,6,9,54,44.91,53.8,56.13,37.5,2.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0,1374,1891,47.69,47.69,51.46,51.46,53.45,53.45,37.5,37.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
372,2021-03-08,188.0,Wisconsin,WI,47,0,3,372,10,54,0,10,54,44.91,53.8,56.13,37.5,2.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0,1100,1169,47.69,47.69,51.46,51.46,53.45,53.45,37.5,37.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,True
373,2021-03-09,602.0,Wisconsin,WI,47,1,3,373,10,54,1,10,54,44.91,53.8,56.13,37.5,2.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0,1564,1933,47.69,47.69,51.46,51.46,53.45,53.45,37.5,37.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,1,1,3,3,2,2,2,2,US,False,False,False,False
374,2021-03-10,706.0,Wisconsin,WI,47,2,3,374,10,54,2,10,54,42.13,52.24,54.35,37.5,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0,1559,1851,47.69,47.69,54.58,51.46,57.02,53.45,37.5,37.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,1,3,3,2,2,2,2,US,False,False,False,False
375,2021-03-11,651.0,Wisconsin,WI,47,3,3,375,10,54,3,10,54,42.13,52.24,54.35,37.5,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0,1980,2569,47.69,47.69,54.58,51.46,57.02,53.45,37.5,37.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,1,3,3,2,2,2,2,US,False,False,False,False
376,2021-03-12,707.0,Wisconsin,WI,47,4,3,376,10,54,4,10,54,42.13,52.24,54.35,37.5,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0,1804,2303,47.69,47.69,54.58,51.46,57.02,53.45,37.5,37.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,1,3,3,2,2,2,2,US,False,False,False,False
377,2021-03-13,537.0,Wisconsin,WI,47,5,3,377,10,54,5,10,54,42.13,52.24,54.35,37.5,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0,1613,2012,47.69,47.69,54.58,51.46,57.02,53.45,37.5,37.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,1,3,3,2,2,2,2,US,False,False,False,False
378,2021-03-14,314.0,Wisconsin,WI,47,6,3,378,10,55,6,10,55,42.13,52.24,54.35,37.5,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0,1143,1374,47.69,47.69,54.58,51.46,57.02,53.45,37.5,37.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,1,3,3,2,2,2,2,US,False,False,False,False
379,2021-03-15,331.0,Wisconsin,WI,47,0,3,379,11,55,0,11,55,42.13,52.24,54.35,37.5,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0,781,1100,47.69,47.69,54.58,51.46,57.02,53.45,37.5,37.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,1,3,3,2,2,2,2,US,False,False,False,False
380,2021-03-16,674.0,Wisconsin,WI,47,1,3,380,11,55,1,11,55,42.13,52.24,54.35,37.5,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0,1296,1564,47.69,47.69,54.58,51.46,57.02,53.45,37.5,37.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,1,3,3,2,2,2,2,US,False,False,False,False
381,2021-03-17,696.0,Wisconsin,WI,47,2,3,381,11,55,2,11,55,42.13,52.24,54.35,37.5,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0,1539,1559,47.69,47.69,54.58,54.58,57.02,57.02,37.5,37.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
382,2021-03-18,683.0,Wisconsin,WI,47,3,3,382,11,55,3,11,55,42.13,52.24,54.35,37.5,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0,1719,1980,47.69,47.69,55.36,54.58,57.92,57.02,37.5,37.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
383,2021-03-19,685.0,Wisconsin,WI,47,4,3,383,11,55,4,11,55,42.13,52.24,54.35,37.5,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0,1427,1804,47.69,47.69,55.36,54.58,57.92,57.02,37.5,37.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
384,2021-03-20,541.0,Wisconsin,WI,47,5,3,384,11,55,5,11,55,42.13,52.24,54.35,37.5,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0,1114,1613,47.69,47.69,55.36,54.58,57.92,57.02,37.5,37.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
385,2021-03-21,438.0,Wisconsin,WI,47,6,3,385,11,56,6,11,56,42.13,52.24,54.35,37.5,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0,766,1143,47.69,47.69,55.36,54.58,57.92,57.02,37.5,37.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
386,2021-03-22,380.0,Wisconsin,WI,47,0,3,386,12,56,0,12,56,42.13,53.49,55.77,37.5,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,609,781,47.69,47.69,55.36,54.58,57.92,57.02,37.5,37.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
387,2021-03-23,380.0,Wisconsin,WI,47,1,3,387,12,56,1,12,56,42.13,53.49,55.77,37.5,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,865,1296,47.69,47.69,55.36,54.58,57.92,57.02,37.5,37.5,2,2,1,1,1,1,4,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
388,2021-03-24,1514.0,Wisconsin,WI,47,2,3,388,12,56,2,12,56,42.13,53.49,55.77,37.5,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,999,1539,44.91,47.69,53.8,54.58,56.13,57.02,37.5,37.5,2,2,1,1,1,1,3,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
389,2021-03-25,822.0,Wisconsin,WI,47,3,3,389,12,56,3,12,56,42.13,53.49,55.77,37.5,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,1428,1719,44.91,47.69,53.8,55.36,56.13,57.92,37.5,37.5,2,2,1,1,1,1,3,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
390,2021-03-26,822.0,Wisconsin,WI,47,4,3,390,12,56,4,12,56,42.13,53.49,55.77,37.5,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,1102,1427,44.91,47.69,53.8,55.36,56.13,57.92,37.5,37.5,2,2,1,1,1,1,3,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
391,2021-03-27,718.0,Wisconsin,WI,47,5,3,391,12,56,5,12,56,42.13,53.49,55.77,37.5,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,866,1114,44.91,47.69,53.8,55.36,56.13,57.92,37.5,37.5,2,2,1,1,1,1,3,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
392,2021-03-28,470.0,Wisconsin,WI,47,6,3,392,12,57,6,12,57,42.13,53.49,55.77,37.5,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,562,766,44.91,47.69,53.8,55.36,56.13,57.92,37.5,37.5,2,2,1,1,1,1,3,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
393,2021-03-29,320.0,Wisconsin,WI,47,0,3,393,13,57,0,13,57,42.13,53.49,55.77,37.5,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,426,609,44.91,47.69,53.8,55.36,56.13,57.92,37.5,37.5,2,2,1,1,1,1,3,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
394,2021-03-30,861.0,Wisconsin,WI,47,1,3,394,13,57,1,13,57,42.13,53.49,55.77,37.5,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,779,865,44.91,47.69,53.8,55.36,56.13,57.92,37.5,37.5,2,2,1,1,1,1,3,4,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
395,2021-03-31,727.0,Wisconsin,WI,47,2,3,395,13,57,2,13,57,42.13,52.71,54.88,37.5,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,771,999,44.91,44.91,53.8,53.8,56.13,56.13,37.5,37.5,2,2,1,1,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
396,2021-04-01,867.0,Wisconsin,WI,47,3,4,396,13,57,3,13,57,42.13,52.71,54.88,37.5,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,866,1428,44.91,44.91,53.8,53.8,56.13,56.13,37.5,37.5,2,2,1,1,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
397,2021-04-02,893.0,Wisconsin,WI,47,4,4,397,13,57,4,13,57,42.13,52.71,54.88,37.5,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,919,1102,44.91,44.91,53.8,53.8,56.13,56.13,37.5,37.5,2,2,1,1,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
398,2021-04-03,789.0,Wisconsin,WI,47,5,4,398,13,57,5,13,57,42.13,52.71,54.88,37.5,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,815,866,44.91,44.91,53.8,53.8,56.13,56.13,37.5,37.5,2,2,1,1,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
399,2021-04-04,637.0,Wisconsin,WI,47,6,4,399,13,58,6,13,58,42.13,52.71,54.88,37.5,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,451,562,44.91,44.91,53.8,53.8,56.13,56.13,37.5,37.5,2,2,1,1,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
400,2021-04-05,326.0,Wisconsin,WI,47,0,4,400,14,58,0,14,58,42.13,55.21,57.74,37.5,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,472,426,44.91,44.91,53.8,53.8,56.13,56.13,37.5,37.5,2,2,1,1,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
401,2021-04-06,1151.0,Wisconsin,WI,47,1,4,401,14,58,1,14,58,42.13,55.21,57.74,37.5,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,707,779,44.91,44.91,53.8,53.8,56.13,56.13,37.5,37.5,2,2,1,1,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
402,2021-04-07,938.0,Wisconsin,WI,47,2,4,402,14,58,2,14,58,42.13,55.21,57.74,37.5,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,841,771,44.91,44.91,53.8,53.8,56.13,56.13,37.5,37.5,2,2,1,1,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
403,2021-04-08,1115.0,Wisconsin,WI,47,3,4,403,14,58,3,14,58,42.13,55.21,57.74,37.5,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,965,866,44.91,44.91,53.8,53.8,56.13,56.13,37.5,37.5,2,2,1,1,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
404,2021-04-09,1194.0,Wisconsin,WI,47,4,4,404,14,58,4,14,58,42.13,55.21,57.74,37.5,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,793,919,44.91,44.91,53.8,53.8,56.13,56.13,37.5,37.5,2,2,1,1,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
405,2021-04-10,950.0,Wisconsin,WI,47,5,4,405,14,58,5,14,58,42.13,55.21,57.74,37.5,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,868,815,44.91,44.91,53.8,53.8,56.13,56.13,37.5,37.5,2,2,1,1,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
406,2021-04-11,613.0,Wisconsin,WI,47,6,4,406,14,59,6,14,59,42.13,55.21,57.74,37.5,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,481,451,44.91,44.91,53.8,53.8,56.13,56.13,37.5,37.5,2,2,1,1,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
407,2021-04-12,450.0,Wisconsin,WI,47,0,4,407,15,59,0,15,59,42.13,55.21,57.74,37.5,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,333,472,44.91,44.91,53.8,53.8,56.13,56.13,37.5,37.5,2,2,1,1,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
408,2021-04-13,1127.0,Wisconsin,WI,47,1,4,408,15,59,1,15,59,42.13,55.21,57.74,37.5,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,607,707,44.91,44.91,53.8,53.8,56.13,56.13,37.5,37.5,2,2,1,1,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
409,2021-04-14,1003.0,Wisconsin,WI,47,2,4,409,15,59,2,15,59,42.13,55.21,57.74,37.5,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,780,841,44.91,44.91,53.8,53.8,56.13,56.13,37.5,37.5,2,2,1,1,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
410,2021-04-15,1084.0,Wisconsin,WI,47,3,4,410,15,59,3,15,59,42.13,52.08,57.74,12.5,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,855,965,44.91,44.91,53.8,53.8,56.13,56.13,37.5,37.5,2,2,1,1,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
411,2021-04-16,903.0,Wisconsin,WI,47,4,4,411,15,59,4,15,59,42.13,52.08,57.74,12.5,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,721,793,44.91,44.91,53.8,53.8,56.13,56.13,37.5,37.5,2,2,1,1,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
412,2021-04-17,868.0,Wisconsin,WI,47,5,4,412,15,59,5,15,59,42.13,52.08,57.74,12.5,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,614,868,44.91,44.91,53.8,53.8,56.13,56.13,37.5,37.5,2,2,1,1,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
413,2021-04-18,596.0,Wisconsin,WI,47,6,4,413,15,60,6,15,60,42.13,52.08,57.74,12.5,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,377,481,44.91,44.91,53.8,53.8,56.13,56.13,37.5,37.5,2,2,1,1,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
414,2021-04-19,403.0,Wisconsin,WI,47,0,4,414,16,60,0,16,60,42.13,52.08,57.74,12.5,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,188,333,44.91,44.91,53.8,53.8,56.13,56.13,37.5,37.5,2,2,1,1,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
415,2021-04-20,931.0,Wisconsin,WI,47,1,4,415,16,60,1,16,60,42.13,52.08,57.74,12.5,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,602,607,44.91,44.91,53.8,53.8,56.13,56.13,37.5,37.5,2,2,1,1,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
416,2021-04-21,791.0,Wisconsin,WI,47,2,4,416,16,60,2,16,60,42.13,52.08,57.74,12.5,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,706,780,42.13,44.91,52.24,53.8,54.35,56.13,37.5,37.5,2,2,1,1,1,1,2,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
417,2021-04-22,840.0,Wisconsin,WI,47,3,4,417,16,60,3,16,60,42.13,52.08,57.74,12.5,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,651,855,42.13,44.91,52.24,53.8,54.35,56.13,37.5,37.5,2,2,1,1,1,1,2,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
418,2021-04-23,900.0,Wisconsin,WI,47,4,4,418,16,60,4,16,60,42.13,52.08,57.74,12.5,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,707,721,42.13,44.91,52.24,53.8,54.35,56.13,37.5,37.5,2,2,1,1,1,1,2,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
419,2021-04-24,651.0,Wisconsin,WI,47,5,4,419,16,60,5,16,60,42.13,52.08,57.74,12.5,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,537,614,42.13,44.91,52.24,53.8,54.35,56.13,37.5,37.5,2,2,1,1,1,1,2,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
420,2021-04-25,465.0,Wisconsin,WI,47,6,4,420,16,61,6,16,61,42.13,52.08,57.74,12.5,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,314,377,42.13,44.91,52.24,53.8,54.35,56.13,37.5,37.5,2,2,1,1,1,1,2,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
421,2021-04-26,406.0,Wisconsin,WI,47,0,4,421,17,61,0,17,61,42.13,52.08,57.74,12.5,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,331,188,42.13,44.91,52.24,53.8,54.35,56.13,37.5,37.5,2,2,1,1,1,1,2,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
422,2021-04-27,940.0,Wisconsin,WI,47,1,4,422,17,61,1,17,61,42.13,52.08,57.74,12.5,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,5.0,2.0,674,602,42.13,44.91,52.24,53.8,54.35,56.13,37.5,37.5,2,2,1,1,1,1,2,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,2,2,2,2,US,False,False,False,False
